"98.44544125396379","98.4279535112037","98.39895157796272","97.65909943118012","93.52892758828644","82.05134005961148","73.45383572275222","75.22744405006578","61.92890405522745","46.6138042052938","34.17022439390129","43.97313684676768","48.64435807577723","61.74554574643055","64.54960585218143","81.79295562077198","85.6230111710412","84.74696587805161","87.41903922548457","84.0642632154964","85.60703349562282","88.1994922926009","85.19466011599161","89.45169012829328","91.4277024563683","90.41586504197153","92.04994203609202","92.6538144815473","93.14465209391632","93.51734862634615","93.68671527782426","93.72280236427635","93.89497700533427","95.22832824592598","95.1198449980534","96.17676482546806","96.15026190515678","95.57517824160465","95.8242287659642","96.06859346246817","95.9398091138458","95.43790686917961","95.88528685817688","96.7247489034753","96.72423771785807","96.53419401940317","96.35551517228284","96.01622786257157","95.78945780315952","95.0553990437978","95.23728417916185","94.95350620660851","95.56674010219533","95.49808516880968","95.36254174332527","94.45783531407628","94.02650485541835","92.91224586803172","92.37909400361362","91.80836043240453","92.00667885060352","92.17096600610222","92.78623109729924","92.31837773711418","91.86374525246151","92.20790533403384","92.45836999073606","92.40499312143345","92.67892281144557","93.37635588098357","94.07792548939419","93.72636717593612","93.74302366872506","93.82170814625145","94.61202796238533","94.96811427981457","95.14989045837726","94.9005212869975","94.92863624039262","94.9637717418818","95.0884928015114","94.56723877476459","94.85446364442664","93.39934178958636","93.56698881589774","93.24156512150962","93.35136617193282","91.693579474431","91.37133789610724","90.6251112290131","91.38843848972894","92.02451401198303","92.37400609595122","92.88032412092747","92.51053623640188","94.37713178475079","96.25376446463005","96.50025798600026","96.19778229428962","96.08005661091958","96.52159986485488","96.6112913523864","96.45264449391746","96.21177939228416","95.60584124391258","95.29125787409745","95.43743103085039","95.25858869601069","95.62968169574508","95.4397952415105","94.20901322362391","94.65951197719096","94.94037452272639","95.28900554644657","95.36115855337279","95.14160297346544","94.3227734759289","94.57994719357886","94.49139795617246","94.6394960862879","94.82552607768622","94.62126484403937","94.5659184947429","94.23055499016934","93.34221880631885","92.7175512292504","91.48768012842157","90.27086110041394","90.11599053568135","90.41475032447185","89.27057335410629","91.03651827296704","93.0670776569823","93.46055924797793","92.58245411844096","93.26466036295527","95.2948240159589","95.44093167119664","95.39012494318999","95.4334316714169","95.39140904379873","94.69070001946741","95.0385459340646","96.14771768688665","96.29313011291613","95.19768927100955","90.38735226700702","62.12100166790823","-443.5227596348245","-468.485329768087","-640.2736785386741","-785.8821401476694","-739.8813132566066","-610.3717925977226","-490.79218981523024","-387.2366795804949","-289.97806640734444","-190.45527262209697","-60.80376221093425","-7.445340202261292"
"98.48751919329874","98.49972545233126","98.43857986869685","97.90938627709934","93.81233847690764","82.92341420870005","75.10228508226002","72.39830218112645","59.09723622231037","38.050685866560386","21.06674199921453","39.05253367853231","44.05767717270539","52.799314404154266","63.66598617488213","80.32874745497497","85.384542261782","84.6075229803564","86.34943090754946","86.75656364585828","81.81280088555795","86.12933824571873","88.54684336059057","88.87132860512276","91.51224690939165","91.32052200009615","91.64443187721935","92.01073086544933","91.6543873261132","92.59298318275818","92.59552723687406","93.29636608124873","93.76301207572057","95.44056051666536","94.892098999697","95.46250794759766","96.08640917335931","95.938293185808","96.2709263623131","96.29740450276422","96.09332021328593","95.93595298047512","96.22558079265622","96.78511568658863","97.19102726615999","97.13887823888419","97.06545449922642","96.910879630001","96.53033122697686","95.97831618672328","95.386961314184","94.95986947397671","95.45239570425775","95.64124639503414","95.13920564439098","94.2249435773015","93.23670682422748","92.6786693585895","92.536424453425","91.65875802054668","91.77207567915531","91.24383993674928","91.9781762496218","91.9375697113638","90.51629657334624","90.58518013358929","91.43231550843551","91.5616959954215","92.94392581117195","93.38217377631098","93.68316767732102","93.91167225631715","94.07206620493778","94.45352349570906","94.8681026078519","95.33325170130907","95.21301829452226","95.09552055578362","94.89892290514436","95.11560999217268","95.03281234890005","94.85496916284532","94.54231374769174","94.37267112272897","94.15445554508624","93.99439208136573","92.7399483844643","92.72859126948637","91.82211253310963","91.58842236459861","91.48414689509016","90.67318776765293","91.06011069725456","92.44647476686112","92.90346029367574","93.84701968440991","95.87581643353926","95.96883348867199","96.26878491381686","96.13863010341134","96.20358763584683","96.43665581304043","96.51622053618797","96.38178157889524","95.78709377218367","95.5940794638309","95.93808637379243","96.17160492966768","96.47805667466892","95.42998385211573","95.47462718703595","95.4840196611447","95.62011266457642","95.3209351271304","95.12623530108428","94.64155787939073","94.71276382906795","94.68982106381422","94.12268717153623","94.42122665586139","94.20673875472507","93.7964724154943","93.89710925309896","93.86850539434796","93.91724446508132","93.42372492071055","93.02829638047936","92.7140180597077","91.62519719163973","90.63992404383424","90.52223885862765","90.97528600215185","93.9693015781567","95.09083217637759","94.4986458312144","94.52193710349194","95.35897849728865","95.78596260054695","95.14162120779042","95.23451447695177","95.8117383442673","95.14186362504064","94.9657384887973","95.981468565625","96.51236562022794","95.9747967604162","92.99570647460628","80.32904014892475","-10.927859146771382","-406.99441017637247","-554.4952664622864","-748.3385913405377","-803.3211891879287","-684.7868830913523","-544.9901997546608","-442.7818332147531","-329.04028681137527","-232.44392180806136","-99.77223456832292","-27.11080004731687"
"98.53489861759704","98.52054997295284","98.43282390809743","97.99391347499017","94.1414254101022","83.81231919710974","74.58951970091691","72.84622783554684","62.82692265411344","41.16454689695409","34.34233392342517","47.289514459460264","47.326609834595885","45.695503919872955","62.97485564343233","77.8187413995979","85.1996814688177","84.44555723323546","85.08739536374233","88.45059992114172","86.8587787535907","87.26054028969668","88.03613950799885","88.15733994178642","91.13550247323762","92.34283784280092","91.44602986346355","91.60384401175924","91.81104102967078","90.81379240898765","91.6246270950846","93.50967609676361","93.93900067687719","95.00758322642716","95.30764727101197","95.16297658336553","95.899407195697","95.88176591038307","96.09506092966548","96.36945458553933","96.31247009303858","95.64099981228162","96.26748904089649","96.61326634550969","97.18029029153956","97.3267942755907","97.30930096484519","97.22337464301013","96.96001674301705","96.2846692906815","95.7715064199662","95.12658261634672","95.40544258673992","95.42049141040884","95.09445882698692","94.0068946244111","92.91729758501077","91.84458487772262","91.76734272619322","90.96054736866448","90.62736675893349","90.5715461635303","91.15392092532991","90.57035693707351","90.62021866104612","90.93301376856513","91.36285877718373","92.331070474553","93.36398331451882","94.04217516620018","94.1026801428357","94.2893888136202","94.82401981476158","95.04033581696844","95.1721699874625","95.69952391058685","96.35847359053042","96.4066616845104","96.31778822463805","95.78190933715722","95.61933999820809","95.38128789897632","94.96659061011567","94.54544419974067","94.55198096781308","94.11619944234818","93.7222550223171","94.02748783073473","93.22237008535046","91.79028400078666","90.60985682673883","89.59406621524751","91.81608088347343","93.599616689268","93.93011583781814","92.82015613480469","95.63632166822654","96.00503117036646","95.7168893217226","95.76498459350144","96.4555208480543","96.2820708934318","96.51917304425133","96.10607584826435","96.11064394797616","96.26308173998717","96.24863591050877","96.37101782465848","96.29412681321712","95.76597908983878","95.79030322950388","95.79098718441058","95.6271817924223","95.33092898475647","95.1862972891564","94.55925828708585","94.57531980585755","94.14301537735244","93.7985702126196","93.38383881367521","93.67257506764227","93.6662737557653","93.56587866363333","93.79860831206369","93.30208204146768","92.74543706541391","92.73516944762952","92.64917663353772","91.3630784504094","90.24428508719329","91.36857552704952","91.97185583371703","93.63319850397572","95.59396060246164","95.72687135593027","94.61283285199762","95.2304422154093","95.69355951424238","94.94546774218142","94.34470266837218","95.49511967824529","95.19931542887696","94.68685344995063","94.98400688923347","96.1657111236077","96.33208755918608","94.82645541719941","88.65335653240649","45.88641520922847","-355.05960385902273","-479.58297007172996","-658.7679362693002","-796.9831179563531","-739.5075828030011","-595.5982314401896","-495.30759645769706","-371.83896084210403","-277.8574787421923","-148.5433141666627","-48.09406472348459"
"98.44938489340072","98.43397702729521","98.33665383819093","97.99919832402477","94.46730380105394","84.36816542976561","75.56712751137982","76.3783416720751","62.06334254751006","54.80271353193082","41.45241130875188","41.15879825007012","51.618652764515026","52.23419560790225","64.68588727530405","78.1099502193705","85.30856479099262","85.93183332715172","84.56090245019382","87.43809754410913","87.18994099693683","88.05898748622583","88.80617066636084","88.26350814947023","90.31520787084276","91.95726642923972","91.48964418071981","91.63192111344915","91.91516386899804","91.91693156138234","91.04361351986033","93.03883697717133","93.0719425935172","94.74686082640446","94.90770685008393","95.34885449727757","95.29112383191858","95.75530546573188","95.82440760907998","96.0086842079111","96.39689073575512","95.80981025428692","96.50652688917181","96.52665878345816","96.98413131391801","97.27219667815811","97.46532060661795","97.36239679445235","97.16554989097875","96.67409874776088","96.35503280244122","95.67114831549442","95.25439372685686","95.1080550397408","94.9911175813122","93.66758156857234","92.56835987632111","91.34650462228959","90.63731646505924","90.36136953908901","89.79954270945144","89.65939470737027","90.07887935703249","89.93301419192666","89.71625526847227","90.30764867118368","91.4488267248103","91.9550366468619","92.7617005151991","93.88539739034016","94.60144796348868","94.84011101382553","95.37706020951319","95.42234207962827","95.37934214993871","95.79112632286915","96.61295124872176","96.80400673535226","96.65253640060475","96.54862784319674","96.42245312989857","96.07939278926214","95.7138439638332","95.46768643828852","95.28178048725098","94.46450799618052","93.70586556540786","93.91599733042823","93.17344152005482","91.97384141358044","91.31735975496998","90.684793777592","91.80392236016908","93.77928584294723","93.99365530652875","93.43724599957761","94.8321937515896","95.30259860184714","95.73029062063989","95.96525071042986","96.38902144902693","96.9079229835151","97.11163386893242","96.6563121436172","96.70209261474885","96.74016398118519","96.44442550702801","96.29208720524221","96.22682383822053","95.65821883354258","95.61397358161959","95.63635747414669","95.36089741392665","95.35239400162628","95.40885969928978","95.05210227577452","94.73349529297163","94.43644147330093","94.02333345707935","94.33056402464273","93.92028152419857","93.5271090145451","93.23844293579403","93.17817779593169","93.00676288496417","93.04382792850829","92.93752363245333","92.40539135209177","92.4721943848646","91.51710146605089","91.01207871328567","90.63890348462758","92.78831573841114","94.976645617978","95.3748608371826","94.62588678062991","94.48308439559305","94.85822812315708","94.94476223005213","94.64329662845722","95.13247687588884","95.60183552635671","94.79688951935394","94.54375175445979","95.8792154024684","96.72312154146285","95.73523982603288","92.50532859926426","72.25784588552057","-301.0196832403509","-423.31245823030486","-583.6892391178834","-762.1563931277537","-780.5156855901791","-654.9628090332067","-547.7154616864316","-432.6573836555797","-314.5132370177421","-197.49709840569153","-91.24558950065"
"98.26637077882314","98.36888424573758","98.27217867980711","97.94074613662855","94.77902119618618","84.88145233410133","71.5443008515716","75.87009363775356","64.84669705734063","49.291382162063066","42.32620204023047","31.13757835594234","55.076413716572844","53.379285607362654","62.272206131164765","73.14369345249551","84.58530113474232","86.67897619729041","84.96533628268813","87.61187720412121","87.08456843541394","87.84499341833799","90.35591471914344","89.26456283608925","90.35600532674867","91.54409175034958","91.51228619240156","92.25067235092803","91.94233022141042","92.4008029257164","91.39944537971991","92.61634362211686","93.14611653777175","94.17409042297925","94.65139732249841","94.59441824771145","94.75302787373079","95.12674233712033","95.13888832882242","95.10726549445087","95.95927801590831","96.33505313970616","96.54865569618106","96.402587125987","97.10943784382276","97.29813029522917","97.4672214559506","97.58417648657934","97.2656660736663","96.90748915850858","96.69707572594345","95.97386350213485","95.18195240059384","94.68254596233402","94.76300270412933","93.56625744581122","92.70336026070925","91.17768879646071","90.59991647409025","89.73593004442687","90.39928327273117","90.29527225190412","90.21090497791329","90.07062025600551","89.93061825704007","89.92683302755634","90.2832755316908","91.00911072598213","92.20993255168008","93.5055710280754","94.26629421385731","94.34649428710225","95.01526480116539","94.65472699038382","94.55356508404071","95.31111786802128","96.27302675383291","96.39167687593621","96.4645231011414","96.33254679971473","96.30988842344318","96.09628579189311","95.23892456273857","95.09468462137822","95.63142517883462","93.91124797908292","93.48866236260575","93.65794104811243","94.2321343711972","93.52311698187721","92.530876405039","91.5026076855767","92.60804153143046","93.29352710349485","93.2916268100322","94.1249937956953","95.1807291590982","95.34464834466412","95.38740679081486","96.14933084941458","96.55552923945335","96.77767125165248","96.82438766624547","96.29004802143534","96.28286233248481","96.23269281405308","96.307591922402","95.77291463712491","95.85509841896473","95.45437085922221","95.56243951947725","95.04781640211307","95.02032855150858","94.87752408814357","95.25185086049548","95.21001214995157","95.21210003245253","94.45861274490704","94.79543248465268","94.26927380470264","93.53894250280405","93.14207747333248","92.94328554656647","92.98963789988343","92.35560128674923","92.23431531206928","92.32106730020654","92.50810420625585","92.08087777621198","91.33831728762617","90.94240279956108","90.82512510457757","91.70444577757065","93.56985337313273","95.04171761089935","94.64038037423062","94.04884193694924","94.41621637195446","94.96780382197394","94.49496848469413","94.36942504173581","95.1266909045616","95.0196158398611","94.44983732622732","95.52359959097761","96.55138706798188","96.15088984593503","93.72613367820261","81.77746094567402","-58.87878630006861","-380.26528261382185","-523.7723649308515","-715.5177556927531","-811.0898630125671","-700.1928926833571","-592.4046268355638","-488.4406910052775","-364.07808654230354","-252.59003511079771","-142.80254632452"
"98.3138716401511","98.38769209593639","98.24683845700753","98.12225917494537","95.66761741543442","86.06134893956771","67.3821195769901","70.82239395682875","63.535168412182315","34.0545325329617","32.69547072042829","38.52255306992436","50.228107520773285","53.53687437176099","60.50796477916941","73.3718012747729","80.58900181446103","86.43818859069168","87.23073202860675","87.37434884174733","86.65242315970531","87.06193373917367","89.71714807532992","89.0067792602375","90.44479932231026","91.39016943597096","92.09888758113156","91.67154327992284","91.68951666602909","92.27675599556947","91.6875537367044","92.68908602659312","93.43135426295473","94.43826901890856","94.53093077870992","95.00774841357438","94.7016368963072","95.3198929754584","95.43767317975609","95.17079418977023","96.18166312854103","96.5677702557772","96.84629312638617","97.0953317147417","97.4324133609126","97.55712414756975","97.69035007912622","97.8030409266051","97.56879406170874","97.45545076816478","97.001069913111","96.60259560800091","94.90413474734497","94.78744816619944","94.72280893853858","93.98984999964114","92.78269286233551","91.18562986266436","91.3099951451992","91.22430445337555","90.85509004973132","91.45204434271065","91.6093502060673","92.11061045699059","91.03576966747825","90.59161680464614","90.56074535911387","90.01724037076104","90.73767407744437","92.46373098170322","93.36410281455903","93.62332188324069","94.23950937552874","94.02920712428804","94.1328006925616","94.18473374678877","95.20669905028716","95.23126345848227","95.98446291144076","95.6597122817681","95.74500358761922","95.69201137104186","95.0106759548724","94.42270084525482","94.8498371821079","94.16000871091877","93.96501670247369","93.56569644734392","94.87341026044119","94.2872509984054","93.26802147401709","92.08275394613824","92.71866513717225","93.91930865845333","94.59345865103865","94.84402297594814","95.7333328105051","95.62570704747405","95.5584564996419","96.05496314962669","96.04131440030446","96.3301123369474","96.60671307978583","96.58450603449043","96.12358549279935","95.5983507602001","96.04943107757511","96.37549125972717","96.03036238554216","95.63915434173316","95.49623088274235","95.07659918346438","94.86638936443649","95.28953652583995","95.47737837906531","95.57562630900856","95.29510121218955","94.80957155040491","94.49280892234201","94.24579829820749","94.5245050231027","93.59847542416257","92.40108106064949","92.58562378580868","92.5304199397641","92.68737513126317","92.50829685161959","92.49364257416227","93.4407095595725","92.64173509074368","92.46222847315916","91.2607910761269","90.2789536036205","92.50064253483843","94.85755119134528","94.84802590432243","93.8916258746169","94.17390719285257","94.62922990416085","94.6853472471087","94.13199799824868","94.24954086589766","94.87889807343623","94.65308274705521","95.12980307852283","96.07599998445194","96.09802799378264","94.641771907181","88.4691272212131","43.12064518803148","-339.8392720880923","-478.3389111237112","-657.4518467957349","-789.9756964006131","-732.1549752564473","-624.0353747555823","-537.9992595786014","-414.2037807853502","-296.7313397268607","-207.869819997077"
"98.33814756341675","98.41064409573545","98.36733853688771","98.28373124956944","96.43526101513989","87.66489073857574","68.45816632537513","65.89281516113294","62.62689263309812","42.37492742309442","33.48211936129725","46.19249054317333","60.936748999864164","63.05486763458188","65.69888623974236","74.23841649498463","81.75263661982521","85.817254234818","86.7935556486368","86.82251023850016","85.3034122714056","88.09434441826625","89.29825464867896","89.73638673546756","90.01105179352126","91.05062025249413","92.19341439260772","91.7537481967869","91.87276420495925","92.92262539061971","92.62744468800311","93.32124253869645","94.30213375283358","94.88164563875353","95.15558542901171","95.25869911623676","94.92815844390967","95.26863291227733","94.92021304675824","94.76495340760789","95.89910160842543","96.92177638470453","96.94408486289156","97.03848693983392","97.4588291391688","97.6579245196796","97.5926215717787","97.74428690450456","97.6550391434528","97.48673783354279","96.96159629896987","96.5650551082492","94.96940426932345","94.11665842643329","94.44412783371219","93.33818340041239","92.77708721863543","91.98422970521997","91.32593711544","91.73461213504422","92.5586058499628","92.46302193760165","92.19853795609973","92.54821009877506","91.9390034174825","91.4867479259856","91.20876477344488","90.82184846867968","90.84129349607845","92.2157750168951","93.34224913370255","93.6422228271483","94.16899193978811","94.41069162969781","94.32256600460593","94.19401378847724","94.11572775739181","94.51610100382796","94.85695928533718","95.114946253232","95.28917820243657","94.74726751431038","94.80500974508911","94.94233600927916","93.5753746529113","94.36132724047238","94.33224967704079","93.92446035741037","94.30599416360992","94.12128358209014","93.40828767655698","92.61780359414855","94.05528741759298","94.86638976200811","95.16230482554927","95.57316727938587","95.13951918184621","95.13621811291151","95.48113426667537","95.7166168743341","96.20703293155434","96.39388524498708","96.65058238055917","96.37829507439375","96.22210028790748","96.02404722321651","96.47429141346015","96.36978989981843","96.64938253362457","96.21911288118321","95.84005754769288","95.64382523040135","95.6221567079612","95.09970716381649","95.36671824391605","95.45733698573828","95.83078455597688","95.46610056653945","94.90879226855287","94.89239722012954","94.9181512094747","94.33351884590361","93.65093339145729","93.05759478825256","92.74951405432684","92.46623247668902","92.65981771398305","93.1804560182052","93.4504188595739","93.41333593316554","92.63999137630638","91.96988700080871","90.48378274587465","92.3011498621675","94.3350767488254","95.3085818640504","94.17989533450498","93.8221516232589","94.17338473738405","94.72607400227865","93.70465520528083","93.45237642322888","94.24000992545416","93.79057986798027","94.44487915999296","95.74378896184628","96.28779927111545","95.27424811556088","91.28924510055312","69.8048709343563","-627.7041065084601","-435.3649773170748","-590.4416407436496","-760.4686865891141","-758.6381861464283","-652.1464283520417","-560.8160985114217","-452.0357730051651","-327.43046375992435","-265.9947767942095"
"98.24219381107476","98.3038361302518","98.33887414417532","98.28852313141304","96.90998905782978","88.9500191077334","70.89192799947101","66.78016278728907","62.855093218667875","46.475619300849345","26.275275579662903","38.888912449547774","60.32139097982393","64.90255076268616","60.510029932829504","73.05696798105564","84.75790345242221","86.20156741667358","87.86580053709409","86.24612652454059","86.47536653431433","85.95628509055848","88.61002094614254","90.27821903325258","90.37737215451928","90.09555115116245","91.67327156604647","92.20607947368596","92.0634177592252","92.7919728063739","93.26680955009054","93.71911854471665","94.81727745755643","95.42800235106743","95.1144176226838","95.35624964629753","95.70550637649987","94.8125151332884","94.90654921728074","95.43955776511056","96.01111214905099","97.01783459139713","97.15107349612686","96.90844847947629","97.00946204855096","97.3119774012542","97.40830985571381","97.6005176849638","97.74616457478476","97.6694485655179","97.00729285283926","96.50123988408387","94.89994865077385","93.69785992052604","94.1509670801665","93.38012386773137","92.4220542211585","91.84899092653062","92.03101159414814","92.43640832240514","92.4134747959162","92.41580319881254","92.95698274961084","93.2257324731148","92.7473529488563","92.03631301039549","91.76626165225176","92.08930823137709","91.48505197049084","92.67580710271945","93.82870333317521","94.8102508369745","95.79791762693027","95.76129579623606","95.590296529957","95.46834876686712","95.30771341346785","94.82479030089748","95.08784645092277","95.54700131862397","95.34000217862447","94.4145503713264","95.56247773845253","94.4369324940144","94.18470314929732","94.42974575102171","94.31502971284951","94.33389476516463","94.20124417603397","93.78867243980548","94.02019204974638","94.17911291969295","93.60878851162504","94.13274953245903","95.02235923976993","95.39130407916286","95.74943805479026","95.362686946589","96.22186243335837","96.14350704364745","96.00296600409581","96.54096871073654","96.33538573083098","96.30089137066985","96.24271090077349","95.99396289685393","96.53515274622201","95.92931717041115","96.2678788068692","96.08202676802294","96.0480634723627","95.99652840056731","95.61544235374467","95.79737131258223","95.9709830761519","95.91569213067386","96.13305293220986","96.08821237986501","95.33624266583281","95.18735908980881","95.20761117209823","94.66232668455366","93.89897349719337","92.97814381422566","93.29598786674758","92.61287891263504","92.23049713692187","92.17890039557356","93.20796307216577","93.19666308817328","92.75324661731045","92.62587559889826","93.07751373496652","92.23798523288053","94.12029762378357","95.70721020871476","95.19314739437688","94.5673477232878","94.73089311763813","94.80671941302687","94.1039806969797","93.85703622053705","94.03224920867","93.877586397328","94.27842242924655","95.35747007807598","96.3423928417001","95.90940559758826","93.2174971358905","81.8837843960958","0.894739649768681","-385.5494669519151","-532.9081618566055","-729.1875363223065","-808.7255074425681","-727.8159000124878","-605.6913168436448","-489.8894415215757","-361.41159523078113","-312.5058948334962"
"98.13400633121368","98.18435362909725","98.1556443224964","98.1263158415189","97.1325407853073","90.42377376848472","76.1126367277766","70.82959911993747","68.54342020581211","44.527058443178035","39.2237481171542","44.386916747784134","64.3696535400309","64.05361267929285","51.53748767481243","64.92269556596415","84.90811702716407","87.17022906425774","85.84541543055046","85.57552945546409","85.39912356891368","85.67732606209799","87.63262153092654","90.231763267199","91.19221129282445","91.8055974585293","91.81863321682502","92.08383652973791","91.07372660600275","92.21273826502532","93.36331214444628","94.087422970601","94.28074227610212","95.47231177505856","95.69823812365742","95.57131713703946","95.74976931067711","95.5454827731574","95.50738350268588","95.64233362065507","96.16583903082115","96.87485260171532","97.117221910485","97.14477205922083","96.75822710166939","96.77402656510034","96.90878392552068","97.36769221396386","97.52155923595241","97.62037403628236","96.85872940434535","96.25641635125102","94.49254337987357","93.14224575368125","93.60315866622224","92.54377437726767","92.18310342667503","90.87335504655906","90.84059003768071","91.66127470698963","91.87578165518825","91.53410983323819","91.71051856776705","91.96478238934529","92.50996635229356","92.85208935404614","92.60360533519732","93.10781927018022","92.50955885994665","93.8120057001885","94.73109396084402","95.14565034926477","95.8660663577586","95.96410942356239","95.6393502379242","95.34960612954168","95.36877974917006","94.46276090410795","94.7992010697849","95.44365010546906","95.34597083357586","95.43786685612146","95.33744597046496","95.00409572547832","94.85349293282573","95.02773691007316","94.76607811042402","95.02946469385375","94.9042287741373","94.72193673925679","94.26829764768948","94.47184049441171","93.49752626386679","93.9413594750379","95.12388079322965","94.99917300329471","95.79399438470061","95.90469744264948","96.53461290335618","96.24354973406055","96.44814236617178","96.24562606466701","96.24146476356012","96.06650490753825","95.71281410893714","95.67932507769589","96.16400979708584","96.39725725331282","96.211530902168","95.68430741884701","95.70259198978646","95.94133600440833","95.96547231239835","95.77470862842404","96.22931328806041","96.32129603454504","96.50288937689824","96.21610287461246","95.63998003632295","95.57829450532361","95.53120871185827","95.29156197163049","94.65590285167157","93.64593177067918","93.6005531368754","92.60723742430683","92.37963207454","91.91097488678284","92.62435198379646","92.58443543121183","92.97150529530543","93.13904366854977","92.99938049690856","92.21121453881399","94.00111651442411","95.56386881507792","95.72575944025924","94.53299857594597","94.99755520016434","94.8727788087496","95.07321805365493","93.55385598193755","94.20272597867259","94.4126003692187","94.25690367489948","95.18538008322136","96.12351926295209","95.99066292681114","94.16612032802412","89.05907807898011","54.91961125372583","-307.10539203082686","-459.0944055034913","-659.4023424183508","-820.6526670919682","-815.9409977009107","-685.4186853080944","-564.2912440119343","-436.66495434283354","-388.59255010492024"
"98.07316648799342","98.05624965870332","98.08829908715323","97.98750880099749","97.32391951732015","92.21135835811432","81.44574062528977","76.74181209135432","71.41953532969714","63.18883099329308","39.63808078145299","47.53911178311172","61.98416846507081","60.470117066924026","58.03031753288503","60.05677456410835","82.31826395707856","87.51704094914791","87.08731572840856","84.37668484194226","85.18628942619083","86.89078787454721","86.95511261674598","88.26176056847635","90.49434338622625","91.36674346262723","92.56907492170228","92.49240967891082","91.05244503734644","92.73159225256859","93.96234005164752","94.00176149072871","93.50139792462328","95.08911787714429","95.65213266097757","95.81734417165622","95.84247789686428","95.78848652541994","95.72380588349897","96.11715101306297","96.17405763311478","96.9613525425704","97.30951284297817","97.2922774275492","97.13916656226296","96.92856973518728","96.9104972837707","97.24058191665394","97.41779789773685","97.37627769327156","97.0392298076959","96.27999559491097","94.48476931884007","92.36962103362637","92.80652161596016","92.83912938874036","92.19527127769753","91.85788836165254","91.11128772161031","91.42959032450175","91.19383549736757","90.8370287040549","90.97048325954101","90.59595550439626","91.10317414201212","92.11053857140416","92.58568983346647","92.93444960914229","93.12775505730473","93.99998654017386","94.1973760935292","94.95388590843179","95.53079170859891","96.09320704213096","96.17325189281907","95.55663575746965","94.36540979753693","93.66573787014559","94.9942385317088","95.52608668362875","95.33457627402385","95.79685010026009","95.22148518477967","94.89227285662874","94.99123641281827","94.99285061389534","95.41711075833716","95.21484215502451","95.35695169304513","95.73955365188012","95.0717639901389","95.06494029192508","95.19802822583692","94.61519437987654","95.06733423299995","95.12084340560325","96.08266174589912","95.73128855247012","96.23389245408316","95.82205483060085","95.95985377870888","95.83052820887224","96.01317555848074","96.52472683995524","96.51205688485015","95.65640783426649","95.74934318277037","95.96530253575467","96.34799639878989","96.11804736606523","96.25723997463065","96.27911599235922","96.00757690669998","96.05866737389043","96.70917701146945","96.53896221962208","96.50056927632514","96.24393525279575","96.3445614901271","96.52417156170726","96.2815152788243","95.70869104731389","95.64573749467286","94.77479046728587","93.83257896736889","93.80369759336318","93.48867102324732","92.91938996704498","92.65751107637777","93.00814207104672","93.66285045475723","92.96661574314615","92.98352771817652","93.31017985516232","93.98935806098783","95.59266819677535","96.04236498688496","95.05205874906731","95.28632138986099","95.22652402476058","94.99540308049954","94.207824475458","94.61958895848076","95.10867996454644","95.16903313588995","95.08992231908607","95.99786447915578","96.1546985604709","95.33574631016214","92.12470371689382","78.81745866309971","-73.36987820349043","-393.413998418078","-572.6625846418851","-753.294450939453","-857.4950729475","-758.5068801632475","-654.2374462943449","-531.6933703860644","-466.0741523671521"
